,,Burst Start,Burst End,Burst Duration,Edge Event,Interburst Interval,Total Cycle Time,Peaks per Burst,Peak Amp,Peak Time,Attack,Decay,Intraburst Frequency
eL=-50.0 gnaps=1.8,189.27596309999998,189.27596309999998,191.8406639,2.5647008000000255,False,1.1643003999999735,3.729001199999999,65,5.590226830335382,191.3728,2.096836900000028,0.46786389999999756,25.344086920392176
eL=-50.0 gnaps=1.8,193.00496429999998,193.00496429999998,195.5697652,2.564800900000023,False,1.1642003999999986,3.7290013000000215,65,5.637225404897006,195.08350000000002,2.0785357000000317,0.4862651999999912,25.343097781975754
eL=-50.0 gnaps=1.8,196.7339656,196.7339656,199.2987664,2.5648008000000004,False,1.1642003999999986,3.729001199999999,65,5.65495550794098,198.8125,2.0785343999999952,0.4862664000000052,25.343098770087714
eL=-50.0 gnaps=1.8,200.4629668,200.4629668,203.0277677,2.5648008999999945,False,1.1642003999999986,3.729001299999993,65,5.680621852187562,202.5599,2.096933199999995,0.46786769999999933,25.343097781976034
eL=-50.0 gnaps=1.8,204.1919681,204.1919681,206.7567689,2.5648008000000004,False,1.164300400000002,3.7291012000000023,65,5.674299215500399,206.2889,2.0969319000000155,0.46786889999998493,25.343098770087714
eL=-50.0 gnaps=1.8,207.9210693,207.9210693,210.4857702,2.564700899999991,False,1.164300400000002,3.729001299999993,65,5.615270286873561,210.0179,2.096830699999998,0.467870199999993,25.344085932203722
eL=-50.0 gnaps=1.8,211.6500706,211.6500706,214.2148714,2.5648008000000004,False,1.1642003999999986,3.729001199999999,65,5.624184958332088,213.7286,2.078529400000008,0.4862713999999926,25.343098770087714
eL=-50.0 gnaps=1.8,215.3790718,215.3790718,217.9438726,2.5648008000000004,False,1.1642003999999986,3.729001199999999,65,5.655230867628911,217.4576,2.0785282000000223,0.4862725999999782,25.343098770087714
eL=-50.0 gnaps=1.8,219.108073,219.108073,221.6728739,2.564800900000023,False,1.1642003999999986,3.7290013000000215,65,5.6736010551822105,221.205,2.096927000000022,0.46787390000000073,25.343097781975754
eL=-50.0 gnaps=1.8,222.8370743,222.8370743,225.4018751,2.5648008000000004,False,1.164300400000002,3.7291012000000023,65,5.6811193836350835,224.934,2.0969256999999857,0.46787510000001475,25.343098770087714
eL=-50.0 gnaps=1.8,226.5661755,226.5661755,229.1308764,2.564700899999991,False,1.1643003999999735,3.7290012999999647,65,5.636599267964003,228.663,2.0968244999999968,0.4678763999999944,25.344085932203722
eL=-50.0 gnaps=1.8,230.29517679999998,230.29517679999998,232.8599776,2.564800800000029,False,1.1642003999999986,3.7290012000000274,65,5.606836040259585,232.3737,2.078523200000035,0.486277599999994,25.343098770087433
eL=-50.0 gnaps=1.8,234.024178,234.024178,236.5889789,2.5648008999999945,False,1.1642003999999986,3.729001299999993,65,5.651770996386628,236.1027,2.0785219999999924,0.48627890000000207,25.343097781976034
eL=-50.0 gnaps=1.8,237.7531793,237.7531793,240.3179801,2.5648008000000004,False,1.1642003999999986,3.729001199999999,65,5.6629483168219625,239.8501,2.0969206999999983,0.46788010000000213,25.343098770087714
eL=-50.0 gnaps=1.8,241.4821805,241.4821805,244.04698130000003,2.564800800000029,False,1.1643003999999735,3.7291012000000023,65,5.684154148158673,243.5791,2.0969195000000127,0.46788130000001615,25.343098770087433
eL=-50.0 gnaps=1.8,245.2112817,245.2112817,247.7759826,2.564700899999991,False,1.164300400000002,3.729001299999993,65,5.653474336494813,247.30810000000002,2.096818300000024,0.4678825999999674,25.344085932203722
eL=-50.0 gnaps=1.8,248.940283,248.940283,251.5049838,2.564700799999997,False,1.164300400000002,3.729001199999999,65,5.59384622850775,251.41060000000002,2.4703170000000227,0.09438379999997437,25.344086920392456
eL=-50.0 gnaps=1.8,252.6692842,252.6692842,255.2340851,2.5648008999999945,False,1.1642003999999986,3.729001299999993,65,5.644697399128473,254.7478,2.0785158000000195,0.48628509999997505,25.343097781976034
eL=-50.0 gnaps=1.8,256.3982855,256.3982855,258.9630863,2.5648008000000004,False,1.164200400000027,3.7290012000000274,65,5.652462347979776,258.4768,2.07851450000004,0.48628629999996065,25.343098770087714
eL=-50.0 gnaps=1.8,260.1272867,260.1272867,262.69208760000004,2.564800900000023,False,1.1642003999999702,3.729001299999993,65,5.683452871719013,262.2242,2.096913299999983,0.46788760000004004,25.343097781975754
eL=-50.0 gnaps=1.8,263.856288,263.856288,266.4210888,2.5648008000000004,False,1.164300399999945,3.7291011999999455,65,5.666997065322009,265.95320000000004,2.0969120000000316,0.4678887999999688,25.343098770087714
eL=-50.0 gnaps=1.8,267.58538919999995,267.58538919999995,270.15009000000003,2.5647008000000824,False,1.164300399999945,3.7290012000000274,65,5.597676837454968,269.6822,2.096810800000071,0.46789000000001124,25.344086920391614
eL=-50.0 gnaps=1.8,271.3143904,271.3143904,273.8791913,2.564800900000023,False,1.1642003999999702,3.729001299999993,65,5.633848811312786,273.3929,2.078509600000018,0.48629130000000487,25.343097781975754
eL=-50.0 gnaps=1.8,275.0433917,275.0433917,277.60819250000003,2.5648008000000573,False,1.1642003999999702,3.7290012000000274,65,5.6554115208512545,277.12190000000004,2.078508300000067,0.48629249999999047,25.343098770087153
eL=-50.0 gnaps=1.8,278.7723929,278.7723929,281.3371938,2.564800900000023,False,1.1642003999999702,3.729001299999993,65,5.678989680435687,280.8693,2.09690710000001,0.467893800000013,25.343097781975754
eL=-50.0 gnaps=1.8,282.5013942,282.5013942,285.066195,2.5648008000000004,False,1.164300400000002,3.7291012000000023,65,5.676700809941707,284.5983,2.096905800000002,0.4678949999999986,25.343098770087714
eL=-50.0 gnaps=1.8,286.2304954,286.2304954,288.7951963,2.564700899999991,False,1.1643004000000587,3.72900130000005,65,5.621539230744574,288.32730000000004,2.0968046000000413,0.46789629999994986,25.344085932203722
eL=-50.0 gnaps=1.8,289.95949670000005,289.95949670000005,292.5242975,2.5648007999999436,False,1.164200400000027,3.7290011999999706,65,5.6197554649426245,292.038,2.0785032999999657,0.48629749999997784,25.34309877008828
eL=-50.0 gnaps=1.8,293.6884979,293.6884979,296.2532988,2.564800899999966,False,1.1642003000000614,3.7290012000000274,65,5.654658919894383,295.767,2.07850209999998,0.48629879999998593,25.343097781976315
eL=-50.0 gnaps=1.8,297.41749910000004,297.41749910000004,299.9823,2.564800899999966,False,,,65,5.671063033734791,299.5144,2.09690089999998,0.467899999999986,25.343097781976315
eL=-50.0 gnaps=2.4,0.023,0.023,5.4336018,5.4106018,False,0.6236002000000003,6.0342020000000005,217,5.9718165053808026,0.0252,0.0022000000000000006,5.4084018,40.106444351532204
eL=-50.0 gnaps=2.4,6.057202,6.057202,9.2839031,3.2267010999999997,False,0.5545001999999997,3.7812012999999993,83,5.678962938670871,8.64,2.5827980000000004,0.6439030999999993,25.72286599462219
eL=-50.0 gnaps=2.4,9.8384033,9.8384033,12.9753043,3.136901,False,0.5861002000000006,3.7230012000000006,82,5.63994633656754,12.345600000000001,2.5071967000000015,0.6297042999999984,26.14044880600312
eL=-50.0 gnaps=2.4,13.5614045,13.5614045,16.6811056,3.1197010999999986,False,0.6041002000000013,3.7238013,82,5.644785199240339,16.0939,2.5324955000000013,0.5872055999999972,26.284569377495824
eL=-50.0 gnaps=2.4,17.2852058,17.2852058,20.3957068,3.1105009999999993,False,0.6152002000000003,3.7257011999999996,82,5.628916544002227,19.7989,2.5136941999999998,0.5968067999999995,26.36231269496458
eL=-50.0 gnaps=2.4,21.010907,21.010907,24.117008000000002,3.1061010000000024,False,0.6212002000000005,3.727301200000003,82,5.637514053663956,23.526500000000002,2.5155930000000026,0.5905079999999998,26.399656675684383
eL=-50.0 gnaps=2.4,24.738208200000003,24.738208200000003,27.8422093,3.104001099999998,False,0.6241001999999973,3.728101299999995,82,5.665407814768938,27.2952,2.5569917999999987,0.5470092999999991,26.4175164113183
eL=-50.0 gnaps=2.4,28.466309499999998,28.466309499999998,31.5694105,3.1031010000000023,False,0.6255002000000012,3.7286012000000035,82,5.632671654143673,31.024,2.557690500000003,0.5454104999999991,26.425179199774657
eL=-50.0 gnaps=2.4,32.1949107,32.1949107,35.2975118,3.102601100000001,False,0.6263001999999958,3.728901299999997,82,5.663254214465159,34.752900000000004,2.5579893000000027,0.5446117999999984,26.429436900541283
eL=-50.0 gnaps=2.4,35.923812,35.923812,39.026213000000006,3.1024010000000075,False,0.6265001999999953,3.728901200000003,82,5.633360419127015,38.464,2.5401880000000006,0.562213000000007,26.431141557780506
eL=-50.0 gnaps=2.4,39.6527132,39.6527132,42.7550143,3.1023010999999983,False,0.6267002000000019,3.7290013,82,5.610150237599356,42.1432,2.4904867999999993,0.6118142999999989,26.431992690844886
eL=-50.0 gnaps=2.4,43.3817145,43.3817145,46.4840155,3.102300999999997,False,0.6267002000000019,3.729001199999999,82,5.616097715359284,45.922000000000004,2.540285500000003,0.562015499999994,26.431993542857406
eL=-50.0 gnaps=2.4,47.1107157,47.1107157,50.2130167,3.102300999999997,False,0.6267002000000019,3.729001199999999,82,5.653380446851692,49.651,2.5402843000000033,0.5620166999999938,26.431993542857406
eL=-50.0 gnaps=2.4,50.8397169,50.8397169,53.942018,3.1023010999999983,False,0.626700200000009,3.7290013000000073,82,5.674564338750192,53.3979,2.558183100000001,0.5441179999999974,26.431992690844886
eL=-50.0 gnaps=2.4,54.568718200000006,54.568718200000006,57.6710192,3.102300999999997,False,0.6267001999999948,3.729001199999992,82,5.67294100146443,57.126900000000006,2.5581818,0.5441191999999972,26.431993542857406
eL=-50.0 gnaps=2.4,58.2977194,58.2977194,61.4000205,3.1023010999999983,False,0.6267002000000019,3.7290013,82,5.622051199982072,60.855900000000005,2.558180600000007,0.5441204999999911,26.431992690844886
eL=-50.0 gnaps=2.4,62.0267207,62.0267207,65.1290217,3.102300999999997,False,0.6268002000000052,3.7291012000000023,82,5.576431176801113,64.0433,2.0165793000000036,1.0857216999999935,26.431993542857406
eL=-50.0 gnaps=2.4,65.7558219,65.7558219,68.858023,3.102201100000002,False,0.626800199999991,3.729001299999993,82,5.626418428011439,68.29610000000001,2.540278100000009,0.5619229999999931,26.432844730794514
eL=-50.0 gnaps=2.4,69.4848232,69.4848232,72.5871242,3.1023010000000113,False,0.6267001999999877,3.729001199999999,82,5.6652436427927375,72.02510000000001,2.540276800000015,0.5620241999999962,26.431993542857285
eL=-50.0 gnaps=2.4,73.2138244,73.2138244,76.3161254,3.1023010000000113,False,0.6267001999999877,3.729001199999999,82,5.678743478208059,75.772,2.5581756000000127,0.5441253999999986,26.431993542857285
eL=-50.0 gnaps=2.4,76.94282559999999,76.94282559999999,80.0451267,3.1023011000000054,False,0.6267002000000019,3.7290013000000073,82,5.6431791640055735,79.501,2.558174400000013,0.5441266999999925,26.431992690844826
eL=-50.0 gnaps=2.4,80.6718269,80.6718269,83.77412790000001,3.1023010000000113,False,0.6267001999999877,3.729001199999999,82,5.575097009543483,83.1893,2.5174731000000037,0.5848279000000076,26.431993542857285
eL=-50.0 gnaps=2.4,84.4008281,84.4008281,87.50312919999999,3.102301099999991,False,0.6268002000000052,3.7291012999999964,82,5.6058572588537565,86.94120000000001,2.540371900000011,0.5619291999999803,26.431992690844947
eL=-50.0 gnaps=2.4,88.1299294,88.1299294,91.23213039999999,3.1022009999999938,False,0.6268002000000195,3.7290012000000132,82,5.659118693906122,90.67020000000001,2.5402706000000137,0.5619303999999801,26.43284558286203
eL=-50.0 gnaps=2.4,91.85893060000001,91.85893060000001,94.9612317,3.102301099999991,False,0.6267002000000019,3.729001299999993,82,5.679320656285744,94.4171,2.558169399999997,0.5441316999999941,26.431992690844947
eL=-50.0 gnaps=2.4,95.5879319,95.5879319,98.6902329,3.102300999999997,False,0.6267002000000019,3.729001199999999,82,5.658703300132934,98.1461,2.558168100000003,0.5441328999999939,26.431993542857406
eL=-50.0 gnaps=2.4,99.3169331,99.3169331,102.4192341,3.102300999999997,False,0.6267002000000019,3.729001199999999,82,5.596005571788026,101.8344,2.5174669000000023,0.5848340999999948,26.431993542857406
eL=-50.0 gnaps=2.4,103.0459343,103.0459343,106.1482354,3.1023011000000054,False,0.6268002000000052,3.7291013000000106,82,5.582194627424741,105.58630000000001,2.5403657000000095,0.5619353999999959,26.431992690844826
eL=-50.0 gnaps=2.4,106.77503560000001,106.77503560000001,109.8772366,3.1022009999999938,False,0.6268002000000052,3.729001199999999,82,5.649128659588888,109.31530000000001,2.540264399999998,0.5619365999999957,26.43284558286203
eL=-50.0 gnaps=2.4,110.50403680000001,110.50403680000001,113.6063379,3.102301099999991,False,0.6267002000000019,3.729001299999993,82,5.675791308098824,113.0622,2.5581631999999956,0.5441378999999955,26.431992690844947
eL=-50.0 gnaps=2.4,114.2330381,114.2330381,117.3353391,3.102300999999997,False,0.6267002000000019,3.729001199999999,82,5.66986630861009,116.7912,2.5581619000000018,0.5441390999999953,26.431993542857406
eL=-50.0 gnaps=2.4,117.9620393,117.9620393,121.0643404,3.1023011000000054,False,0.6267001999999877,3.729001299999993,82,5.613105028539124,120.4795,2.517460700000001,0.5848404000000045,26.431992690844826
eL=-50.0 gnaps=2.4,121.6910406,121.6910406,124.7933416,3.1023010000000113,False,0.626800199999991,3.7291012000000023,82,5.576798914293736,123.7076,2.0165594000000056,1.0857416000000057,26.431993542857285
eL=-50.0 gnaps=2.4,125.4201418,125.4201418,128.5223428,3.1022009999999938,False,0.6268002000000195,3.7290012000000132,82,5.63487114069542,127.9604,2.540258200000011,0.5619427999999829,26.43284558286203
eL=-50.0 gnaps=2.4,129.149143,129.149143,132.2514441,3.102301099999977,False,0.6267002000000161,3.729001299999993,82,5.668208150702948,131.7073,2.5581569999999942,0.5441440999999827,26.431992690845068
eL=-50.0 gnaps=2.4,132.8781443,132.8781443,135.98044529999999,3.102300999999983,False,0.6267002000000161,3.729001199999999,82,5.676747854747263,135.43630000000002,2.5581557000000146,0.5441452999999683,26.43199354285753
eL=-50.0 gnaps=2.4,136.6071455,136.6071455,139.7094466,3.1023011000000054,False,0.6267001999999877,3.729001299999993,82,5.633263965883375,139.1653,2.5581545000000006,0.5441466000000048,26.431992690844826
eL=-50.0 gnaps=2.4,140.3361468,140.3361468,143.4384478,3.1023010000000113,False,0.6267001999999877,3.729001199999999,82,5.574849892387184,142.3527,2.016553200000004,1.0857478000000071,26.431993542857285
eL=-50.0 gnaps=2.4,144.065148,144.065148,147.1674491,3.1023011000000054,False,0.626800199999991,3.7291012999999964,82,5.6171708120080535,146.6055,2.540352000000013,0.5619490999999925,26.431992690844826
eL=-50.0 gnaps=2.4,147.7942493,147.7942493,150.8965503,3.1023010000000113,False,0.6267001999999877,3.729001199999999,82,5.6628410673125575,150.33450000000002,2.54025070000003,0.5620502999999815,26.431993542857285
eL=-50.0 gnaps=2.4,151.5232505,151.5232505,154.6255515,3.1023010000000113,False,0.6267003000000102,3.7290013000000215,82,5.679540532858888,154.0814,2.558149500000013,0.5441514999999981,26.431993542857285
eL=-50.0 gnaps=2.4,155.2522518,155.2522518,158.3545528,3.102300999999983,False,0.6267002000000161,3.729001199999999,82,5.651429385795961,157.81040000000002,2.558148200000005,0.5441527999999778,26.43199354285753
eL=-50.0 gnaps=2.4,158.981253,158.981253,162.083554,3.102300999999983,False,0.6267002000000161,3.729001199999999,82,5.585972061168954,161.4987,2.517447000000004,0.5848539999999787,26.43199354285753
eL=-50.0 gnaps=2.4,162.7102542,162.7102542,165.8125553,3.1023011000000054,False,0.626800199999991,3.7291012999999964,82,5.594189965358477,165.25060000000002,2.5403458000000114,0.5619552999999939,26.431992690844826
eL=-50.0 gnaps=2.4,166.4393555,166.4393555,169.5415565,3.102201000000008,False,0.626800199999991,3.729001199999999,82,5.654622262301415,168.9796,2.5402445,0.561956500000008,26.432845582861905
eL=-50.0 gnaps=2.4,170.1683567,170.1683567,173.27065779999998,3.102301099999977,False,0.6267002000000161,3.729001299999993,82,5.678063723974835,172.72650000000002,2.5581433000000118,0.5441577999999652,26.431992690845068
eL=-50.0 gnaps=2.4,173.897358,173.897358,176.999659,3.1023010000000113,False,0.6267001999999877,3.729001199999999,82,5.664806937664332,176.4555,2.5581420000000037,0.5441590000000076,26.431993542857285
eL=-50.0 gnaps=2.4,177.6263592,177.6263592,180.7286602,3.1023010000000113,False,0.6267003000000102,3.7290013000000215,82,5.6051417172765685,180.1438,2.517440800000003,0.5848602000000085,26.431993542857285
eL=-50.0 gnaps=2.4,181.35536050000002,181.35536050000002,184.4576615,3.102300999999983,False,0.6268002000000195,3.7291012000000023,82,5.576226663911582,183.3719,2.0165394999999933,1.0857614999999896,26.43199354285753
eL=-50.0 gnaps=2.4,185.08446170000002,185.08446170000002,188.1866627,3.1022009999999796,False,0.6268002000000195,3.729001199999999,82,5.642648972792126,187.62470000000002,2.5402382999999986,0.5619626999999809,26.43284558286215
eL=-50.0 gnaps=2.4,188.81346290000002,188.81346290000002,191.915764,3.102301099999977,False,0.6267001999999877,3.7290012999999647,82,5.672535051865479,191.3716,2.558137099999982,0.544163999999995,26.431992690845068
eL=-50.0 gnaps=2.4,192.54246419999998,192.54246419999998,195.6447652,3.1023010000000113,False,0.6267001999999877,3.729001199999999,82,5.673780953390052,195.10060000000001,2.5581358000000307,0.5441651999999806,26.431993542857285
eL=-50.0 gnaps=2.4,196.27146539999998,196.27146539999998,199.3737665,3.1023011000000054,False,0.6267002000000161,3.7290013000000215,82,5.622934948839519,198.8296,2.5581346000000167,0.5441664999999887,26.431992690844826
eL=-50.0 gnaps=2.4,200.0004667,200.0004667,203.1027677,3.102300999999983,False,0.6268002000000195,3.7291012000000023,82,5.576336551633487,202.017,2.016533299999992,1.085767699999991,26.43199354285753
eL=-50.0 gnaps=2.4,203.7295679,203.7295679,206.8317689,3.1022009999999796,False,0.6268003000000135,3.729001299999993,82,5.626499014225709,206.2698,2.540232099999997,0.5619688999999823,26.43284558286215
eL=-50.0 gnaps=2.4,207.4585692,207.4585692,210.5608702,3.1023010000000113,False,0.6267001999999877,3.729001199999999,82,5.665267491419983,209.99880000000002,2.5402308000000176,0.5620701999999937,26.431993542857285
eL=-50.0 gnaps=2.4,211.1875704,211.1875704,214.2898714,3.1023010000000113,False,0.6267001999999877,3.729001199999999,82,5.678725857304956,213.7457,2.558129600000001,0.5441714000000104,26.431993542857285
eL=-50.0 gnaps=2.4,214.9165716,214.9165716,218.0188727,3.1023011000000054,False,0.6267001999999877,3.729001299999993,82,5.643135382124902,217.4747,2.5581284000000153,0.5441726999999901,26.431992690844826
eL=-50.0 gnaps=2.4,218.6455729,218.6455729,221.7478739,3.1023010000000113,False,0.6267001999999877,3.729001199999999,82,5.5747606008433355,221.163,2.5174271000000203,0.584873899999991,26.431993542857285
eL=-50.0 gnaps=2.4,222.3745741,222.3745741,225.47687520000002,3.102301100000034,False,0.626800199999991,3.729101300000025,82,5.60588099086133,224.91490000000002,2.5403259000000276,0.5619752000000062,26.43199269084458
eL=-50.0 gnaps=2.4,226.10367540000001,226.10367540000001,229.20587640000002,3.102201000000008,False,0.626800199999991,3.729001199999999,82,5.659150237034428,228.6439,2.5402245999999877,0.5619764000000202,26.432845582861905
eL=-50.0 gnaps=2.4,229.8326766,229.8326766,232.93497760000002,3.1023010000000113,False,0.6267002999999818,3.729001299999993,82,5.679334366974912,232.3908,2.5581233999999995,0.5441776000000118,26.431993542857285
eL=-50.0 gnaps=2.4,233.5616779,233.5616779,236.6639789,3.102300999999983,False,0.6267002000000161,3.729001199999999,82,5.658584873953134,236.1198,2.5581220999999914,0.5441788999999915,26.43199354285753
eL=-50.0 gnaps=2.4,237.2906791,237.2906791,240.3929801,3.102300999999983,False,0.6267002000000161,3.729001199999999,82,5.595994630503012,239.80810000000002,2.517420900000019,0.5848800999999639,26.43199354285753
eL=-50.0 gnaps=2.4,241.0196803,241.0196803,244.12198139999998,3.102301099999977,False,0.6268002000000195,3.7291012999999964,82,5.582059029453866,243.56,2.5403196999999977,0.5619813999999792,26.431992690845068
eL=-50.0 gnaps=2.4,244.7487816,244.7487816,247.85098259999998,3.1022009999999796,False,0.6268002000000195,3.729001199999999,82,5.64919416298093,247.28900000000002,2.5402184000000148,0.5619825999999648,26.43284558286215
eL=-50.0 gnaps=2.4,248.4777828,248.4777828,251.5800839,3.1023011000000054,False,0.6267001999999877,3.729001299999993,82,5.675790656579312,251.0359,2.558117199999998,0.5441839000000073,26.431992690844826
eL=-50.0 gnaps=2.4,252.2067841,252.2067841,255.3090851,3.1023010000000113,False,0.6267001999999877,3.729001199999999,82,5.669920673818997,254.7649,2.5581159000000184,0.5441850999999929,26.431993542857285
eL=-50.0 gnaps=2.4,255.9357853,255.9357853,259.0380863,3.102300999999983,False,0.6267003000000386,3.7290013000000215,82,5.612989278431568,258.45320000000004,2.517414700000046,0.5848862999999369,26.43199354285753
eL=-50.0 gnaps=2.4,259.6647866,259.6647866,262.7670876,3.1023010000000113,False,0.626800199999991,3.7291012000000023,82,5.576799001077527,261.6813,2.016513400000008,1.0857876000000033,26.431993542857285
eL=-50.0 gnaps=2.4,263.3938878,263.3938878,266.49608880000005,3.1022010000000364,False,0.626800199999991,3.7290012000000274,82,5.634993005092429,265.9341,2.540212199999985,0.5619888000000515,26.432845582861663
eL=-50.0 gnaps=2.4,267.12288900000004,267.12288900000004,270.2251901,3.102301099999977,False,0.6267002000000161,3.729001299999993,82,5.668212676278339,269.68100000000004,2.5581109999999967,0.5441900999999802,26.431992690845068
eL=-50.0 gnaps=2.4,270.85189030000004,270.85189030000004,273.9541913,3.1023009999999545,False,0.6267002000000161,3.7290011999999706,82,5.676733782175102,273.41,2.5581096999999886,0.5441912999999658,26.43199354285777
eL=-50.0 gnaps=2.4,274.5808915,274.5808915,277.6831926,3.102301099999977,False,0.6267002000000161,3.729001299999993,82,5.633004554814089,277.139,2.558108500000003,0.5441925999999739,26.431992690845068
eL=-50.0 gnaps=2.4,278.3098928,278.3098928,281.4121938,3.1023010000000113,False,0.6267001999999593,3.7290011999999706,82,5.57497947170701,280.32640000000004,2.016507200000035,1.0857937999999763,26.431993542857285
eL=-50.0 gnaps=2.4,282.03889399999997,282.03889399999997,285.141195,3.1023010000000113,False,0.6268003000000135,3.729101300000025,82,5.61734673926366,284.5792,2.5403060000000437,0.5619949999999676,26.431993542857285
eL=-50.0 gnaps=2.4,285.7679953,285.7679953,288.8702963,3.1023010000000113,False,0.6267002000000161,3.7290012000000274,82,5.662994199250754,288.3082,2.540204700000004,0.5620963000000074,26.431993542857285
eL=-50.0 gnaps=2.4,289.4969965,289.4969965,292.5992975,3.1023009999999545,False,0.6267002000000161,3.7290011999999706,82,5.6795153968323655,292.05510000000004,2.5581035000000156,0.5441974999999388,26.43199354285777
eL=-50.0 gnaps=2.4,293.2259977,293.2259977,296.32829879999997,3.102301099999977,False,0.6267002000000161,3.729001299999993,82,5.650735422009332,295.7841,2.55810230000003,0.5441987999999469,26.431992690845068
eL=-50.0 gnaps=2.4,296.954999,296.954999,299.986,3.0310010000000034,False,,,81,5.584887942795294,299.4724,2.5174010000000067,0.5135999999999967,26.723844696850943
eL=-55.0 gnaps=1.8,0.9456003,0.9456003,1.6075005,0.6619002,False,3.1218010999999994,3.7837012999999997,35,5.6624306962369575,0.9483,0.0026997000000000826,0.6592005,52.878062281896874
eL=-55.0 gnaps=1.8,4.729301599999999,4.729301599999999,5.3242018,0.5949002000000005,False,3.133501,3.7284012000000004,34,5.7281247816777565,4.9114,0.182098400000001,0.41280179999999955,57.152443384621435
eL=-55.0 gnaps=1.8,8.4577028,8.4577028,9.052802999999999,0.5951001999999992,False,3.1338011000000012,3.7289013000000004,34,5.697421240288619,8.615400000000001,0.1576972000000012,0.437402999999998,57.13323571391851
eL=-55.0 gnaps=1.8,12.1866041,12.1866041,12.7817043,0.5951001999999992,False,3.133901,3.729001199999999,34,5.727206492508727,12.385800000000001,0.1991959000000012,0.395904299999998,57.13323571391851
eL=-55.0 gnaps=1.8,15.9156053,15.9156053,16.5107055,0.595100200000001,False,3.1339010000000016,3.7290012000000026,34,5.6952028754500175,16.114800000000002,0.19919470000000317,0.3959054999999978,57.13323571391834
eL=-55.0 gnaps=1.8,19.644606500000002,19.644606500000002,20.2397067,0.5951001999999974,False,3.1339011000000028,3.7290013,34,5.688063999131295,19.802400000000002,0.15779350000000036,0.43730669999999705,57.13323571391868
eL=-55.0 gnaps=1.8,23.373607800000002,23.373607800000002,23.968708,0.5951001999999974,False,3.1339010000000016,3.729001199999999,34,5.716067866289477,23.5314,0.15779219999999938,0.43730799999999803,57.13323571391868
eL=-55.0 gnaps=1.8,27.102609,27.102609,27.697709200000002,0.595100200000001,False,3.133901099999999,3.7290013,34,5.750381839712838,27.285300000000003,0.18269100000000194,0.41240919999999903,57.13323571391834
eL=-55.0 gnaps=1.8,30.8316103,30.8316103,31.426710500000002,0.595100200000001,False,3.133900999999998,3.729001199999999,34,5.771015220500523,31.014300000000002,0.18268970000000095,0.4124105,57.13323571391834
eL=-55.0 gnaps=1.8,34.5606115,34.5606115,35.1558117,0.5952002000000007,False,3.1338010999999995,3.7290013,34,5.762305218724352,34.7599,0.19928850000000153,0.3959116999999992,57.12363671920802
eL=-55.0 gnaps=1.8,38.2896128,38.2896128,38.884813,0.5952002000000007,False,3.1338009999999983,3.729001199999999,34,5.7219641408545,38.4889,0.19928720000000055,0.3959130000000002,57.12363671920802
eL=-55.0 gnaps=1.8,42.018614,42.018614,42.6138142,0.5952002000000007,False,3.1339010000000016,3.7291012000000023,34,5.66566473939242,42.176500000000004,0.15788600000000486,0.4373141999999959,57.12363671920802
eL=-55.0 gnaps=1.8,45.7477152,45.7477152,46.3428154,0.5951001999999974,False,3.1339011000000028,3.7290013,34,5.710406844217267,45.9055,0.15778480000000172,0.4373153999999957,57.13323571391868
eL=-55.0 gnaps=1.8,49.4767165,49.4767165,50.07181670000001,0.5951002000000045,False,3.1339009999999945,3.729001199999999,34,5.742307204623549,49.659400000000005,0.1826835000000031,0.4124167000000014,57.133235713918
eL=-55.0 gnaps=1.8,53.2057177,53.2057177,53.8008179,0.5951001999999974,False,3.1339010999999957,3.729001299999993,34,5.770674901276032,53.388400000000004,0.1826823000000033,0.4124178999999941,57.13323571391868
eL=-55.0 gnaps=1.8,56.934718999999994,56.934718999999994,57.529919199999995,0.5952002000000007,False,3.1338010000000054,3.729001200000006,34,5.763388537860353,57.134,0.19928100000000626,0.3959191999999945,57.12363671920802
eL=-55.0 gnaps=1.8,60.6637202,60.6637202,61.2589204,0.5952002000000007,False,3.1339010999999957,3.7291012999999964,34,5.7186074666399245,60.863,0.19927979999999934,0.3959204000000014,57.12363671920802
eL=-55.0 gnaps=1.8,64.3928215,64.3928215,64.9879217,0.5951002000000045,False,3.1339010000000087,3.7290012000000132,34,5.6746867386839215,64.5506,0.15777850000000626,0.43732169999999826,57.133235713918
eL=-55.0 gnaps=1.8,68.12182270000001,68.12182270000001,68.7169229,0.5951001999999903,False,3.1339010999999886,3.729001299999979,34,5.7100296179888925,68.2796,0.15777729999999224,0.43732289999999807,57.13323571391936
eL=-55.0 gnaps=1.8,71.85082399999999,71.85082399999999,72.4459241,0.5951001000000105,False,3.1339011000000028,3.7290012000000132,34,5.743512442199508,72.0335,0.18267600000001494,0.4124240999999955,57.133245314526754
eL=-55.0 gnaps=1.8,75.5798252,75.5798252,76.17492539999999,0.5951001999999903,False,3.1339010000000087,3.729001199999999,34,5.770817685988053,75.7625,0.18267480000000091,0.4124253999999894,57.13323571391936
eL=-55.0 gnaps=1.8,79.3088264,79.3088264,79.9040266,0.5952001999999936,False,3.1338010999999995,3.729001299999993,34,5.762844649765315,79.5081,0.19927359999999794,0.3959265999999957,57.123636719208704
