,,Burst Start,Burst End,Burst Duration,Edge Event,Interburst Interval,Total Cycle Time,Peaks per Burst,Peak Amp,Peak Time,Attack,Decay,Intraburst Frequency
-65.0eL 3.0gnaps,191.3187228,191.3187228,191.77472279999998,0.45599999999998886,False,3.2730004000000292,3.729000400000018,42,6.103836036393428,191.32070000000002,0.0019772000000273238,0.45402279999996153,92.10526315789699
-65.0eL 3.0gnaps,195.0477232,195.0477232,195.50372330000002,0.45600010000001134,False,3.2730003999999724,3.7290004999999837,42,6.0776829155265055,195.0496,0.001876799999990908,0.45412330000002044,92.10524295937425
-65.0eL 3.0gnaps,198.7767237,198.7767237,199.2327237,0.4560000000000173,False,3.2730003999999724,3.7290003999999897,42,6.172620877134067,198.7786,0.001876300000020592,0.4541236999999967,92.10526315789124
-65.0eL 3.0gnaps,202.50572409999998,202.50572409999998,202.9617242,0.45600010000001134,False,3.273000400000001,3.729000500000012,42,6.216981796075789,202.5076,0.0018759000000159176,0.4541241999999954,92.10524295937425
-65.0eL 3.0gnaps,206.2347246,206.2347246,206.69072459999998,0.45599999999998886,False,3.2730004000000292,3.729000400000018,42,6.215800284648148,206.2366,0.00187540000001718,0.4541245999999717,92.10526315789699
-65.0eL 3.0gnaps,209.963725,209.963725,210.41972510000002,0.45600010000001134,False,3.272900299999975,3.7289003999999863,42,6.164696728015227,209.96560000000002,0.0018750000000125056,0.45412509999999884,92.10524295937425
-65.0eL 3.0gnaps,213.6926254,213.6926254,214.1487255,0.45610010000001466,False,3.2729003999999975,3.729000500000012,42,6.080788262690321,213.6946,0.0019746000000111508,0.4541255000000035,92.08504887413673
-65.0eL 3.0gnaps,217.4216259,217.4216259,217.8777259,0.4560999999999922,False,3.2729003999999975,3.7290003999999897,42,6.090475071129494,217.42350000000002,0.0018741000000090935,0.4542258999999831,92.08506906380337
-65.0eL 3.0gnaps,221.1506263,221.1506263,221.6067264,0.45610010000001466,False,3.2729003999999975,3.729000500000012,42,6.184793512016783,221.1525,0.001873700000004419,0.45422640000001024,92.08504887413673
-65.0eL 3.0gnaps,224.8796268,224.8796268,225.3357268,0.4560999999999922,False,3.2729003999999975,3.7290003999999897,42,6.219685745960497,224.88150000000002,0.0018732000000056814,0.4542267999999865,92.08506906380337
-65.0eL 3.0gnaps,228.6086272,228.6086272,229.06462729999998,0.4560000999999829,False,3.272900400000026,3.728900500000009,42,6.192754182411367,228.6105,0.001872800000001007,0.4541272999999819,92.10524295937999
-65.0eL 3.0gnaps,232.3375277,232.3375277,232.7936277,0.4560999999999922,False,3.2729003999999975,3.7290003999999897,42,6.119238817622932,232.33950000000002,0.001972300000005589,0.4541276999999866,92.08506906380337
-65.0eL 3.0gnaps,236.0665281,236.0665281,236.5226282,0.45610010000001466,False,3.272900299999975,3.7290003999999897,42,6.043133325681198,236.06840000000003,0.0018719000000260166,0.45422819999998865,92.08504887413673
-65.0eL 3.0gnaps,239.7955285,239.7955285,240.2516286,0.45610010000001466,False,3.2729003999999975,3.729000500000012,42,6.156355417091312,239.7974,0.0018715000000213422,0.4542285999999933,92.08504887413673
-65.0eL 3.0gnaps,243.524529,243.524529,243.980629,0.4560999999999922,False,3.2729003999999975,3.7290003999999897,42,6.203939792467293,243.52640000000002,0.0018710000000226046,0.4542289999999696,92.08506906380337
-65.0eL 3.0gnaps,247.2535294,247.2535294,247.7096295,0.45610010000001466,False,3.2729003999999975,3.729000500000012,42,6.217667637683832,247.2554,0.0018706000000179301,0.45422949999999673,92.08504887413673
-65.0eL 3.0gnaps,250.9825299,250.9825299,251.4386299,0.4560999999999922,False,3.2728004000000226,3.7289004000000148,42,6.182359103781579,250.98440000000002,0.0018701000000191925,0.454229899999973,92.08506906380337
-65.0eL 3.0gnaps,254.71143030000002,254.71143030000002,255.1676304,0.45620009999998956,False,3.272800399999994,3.7290004999999837,42,6.111005470363108,254.7134,0.001969699999989416,0.45423040000000015,92.06486364207495
-65.0eL 3.0gnaps,258.4404308,258.4404308,258.8966308,0.4562000000000239,False,3.272800399999994,3.729000400000018,42,6.047494808506966,258.4423,0.0018691999999873588,0.45433080000003656,92.06488382287988
-65.0eL 3.0gnaps,262.1694312,262.1694312,262.6256313,0.45620009999998956,False,3.272800399999994,3.7290004999999837,42,6.1451975176669205,262.17130000000003,0.001868800000011106,0.45433129999997846,92.06486364207495
-65.0eL 3.0gnaps,265.8984317,265.8984317,266.3545317,0.4560999999999922,False,3.272900399999969,3.7290003999999612,42,6.2078142189295376,265.9003,0.0018683000000123684,0.4542316999999798,92.08506906380337
-65.0eL 3.0gnaps,269.62743209999996,269.62743209999996,270.08353220000004,0.4561001000000715,False,3.2729002999999466,3.729000400000018,42,6.218393294212627,269.6293,0.0018679000000361157,0.4542322000000354,92.08504887412525
-65.0eL 3.0gnaps,273.3564325,273.3564325,273.8125326,0.45610010000001466,False,3.272800399999994,3.728900500000009,42,6.184097711859791,273.3583,0.0018675000000030195,0.45423260000001164,92.08504887413673
-65.0eL 3.0gnaps,277.085333,277.085333,277.541533,0.4562000000000239,False,3.272800399999994,3.729000400000018,42,6.113105625826969,277.0873,0.0019670000000360233,0.4542329999999879,92.06488382287988
-65.0eL 3.0gnaps,280.8143334,280.8143334,281.2705335,0.45620009999998956,False,3.272800400000051,3.7290005000000406,42,6.072119303383657,280.81620000000004,0.0018666000000280292,0.45433349999996153,92.06486364207495
-65.0eL 3.0gnaps,284.54333390000005,284.54333390000005,284.99953389999996,0.45619999999991023,False,3.272800400000051,3.7290003999999612,42,6.1567702814119984,284.5452,0.0018660999999724481,0.4543338999999378,92.06488382290281
-65.0eL 3.0gnaps,288.2723343,288.2723343,288.7285344,0.45620009999998956,False,3.272800399999994,3.7290004999999837,42,6.2093449533524225,288.2742,0.0018656999999961954,0.45433439999999337,92.06486364207495
-65.0eL 3.0gnaps,292.0013348,292.0013348,292.4575348,0.4562000000000239,False,3.2728003999999373,3.7290003999999612,42,6.216948914006077,292.0032,0.0018651999999974578,0.45433480000002646,92.06488382287988
-65.0eL 3.0gnaps,295.73033519999996,295.73033519999996,296.1865353,0.4562001000000464,False,3.272700299999997,3.728900400000043,42,6.187295790869023,295.73220000000003,0.0018648000000780485,0.45433529999996836,92.06486364206349
-65.0eL 3.0gnaps,299.4592356,299.4592356,299.9155357,0.4563001000000213,False,3.2727003999999624,3.7290004999999837,42,6.123287817504152,299.4612,0.0019644000000198503,0.45433570000000145,92.04468725735111
-65.0eL 3.0gnaps,303.1882361,303.1882361,303.64453610000004,0.45630000000005566,False,3.2727003999999624,3.729000400000018,42,6.030138427648129,303.1902,0.0019639000000211126,0.45433610000003455,92.04470742931159
-65.0eL 3.0gnaps,306.9172365,306.9172365,307.3734366,0.45620009999998956,False,3.272800400000051,3.7290005000000406,42,6.128220245996308,306.9191,0.0018635000000131186,0.45433659999997644,92.06486364207495
-65.0eL 3.0gnaps,310.64623700000004,310.64623700000004,311.10243699999995,0.45619999999991023,False,3.272800400000051,3.7290003999999612,42,6.19931821209944,310.6481,0.0018629999999575375,0.4543369999999527,92.06488382290281
-65.0eL 3.0gnaps,314.3752374,314.3752374,314.8314375,0.45620009999998956,False,3.272800399999994,3.7290004999999837,42,6.215559119980675,314.37710000000004,0.0018626000000381282,0.45433749999995143,92.06486364207495
-65.0eL 3.0gnaps,318.1042379,318.1042379,318.5604379,0.4562000000000239,False,3.2727003999999624,3.7289003999999863,42,6.186198397454483,318.1061,0.0018621000000393906,0.45433789999998453,92.06488382287988
-65.0eL 3.0gnaps,321.8331383,321.8331383,322.2894384,0.4563001000000213,False,3.2727004000000193,3.7290005000000406,42,6.096657353566887,321.8351,0.001961700000038036,0.45433839999998327,92.04468725735111
-65.0eL 3.0gnaps,325.5621388,325.5621388,326.0184388,0.4562999999999988,False,3.2727003999999624,3.7290003999999612,42,6.066928759795829,325.564,0.0018612000000075568,0.45443879999999126,92.04470742932305
-65.0eL 3.0gnaps,329.2911392,329.2911392,329.74743930000005,0.45630010000007815,False,3.27270029999994,3.729000400000018,42,6.160591081467879,329.293,0.001860800000031304,0.45443930000004684,92.04468725733965
-65.0eL 3.0gnaps,333.0201396,333.0201396,333.4764397,0.4563001000000213,False,3.2727004000000193,3.7290005000000406,42,6.2071309868932625,333.022,0.001860399999998208,0.4544397000000231,92.04468725735111
-65.0eL 3.0gnaps,336.74914010000003,336.74914010000003,337.20544010000003,0.4562999999999988,False,3.2727003999999624,3.7290003999999612,42,6.217204532196082,336.75100000000003,0.0018598999999994703,0.45444009999999935,92.04470742932305
-65.0eL 3.0gnaps,340.4781405,340.4781405,340.93444059999996,0.45630009999996446,False,3.2726004000000444,3.728900500000009,42,6.197881756608051,340.48,0.0018595000000232176,0.45444059999994124,92.04468725736258
-65.0eL 3.0gnaps,344.207041,344.207041,344.663441,0.4563999999999737,False,3.2726003999999875,3.7290003999999612,42,6.1480678872471115,344.209,0.001958999999999378,0.45444099999997434,92.02453987730591
-65.0eL 3.0gnaps,347.93604139999997,347.93604139999997,348.3924415,0.45640010000005304,False,3.2726003999999875,3.7290005000000406,42,6.0530733566193895,347.93800000000005,0.0019586000000799686,0.4544414999999731,92.02451971416114
-65.0eL 3.0gnaps,351.6650419,351.6650419,352.1213419,0.4562999999999988,False,3.2727003999999624,3.7290003999999612,42,6.127000134875558,351.6669,0.0018580999999926462,0.45444190000000617,92.04470742932305
-65.0eL 3.0gnaps,355.39404229999997,355.39404229999997,355.85034240000005,0.45630010000007815,False,3.2727003999999624,3.7290005000000406,42,6.196637840869127,355.39590000000004,0.0018577000000732369,0.4544424000000049,92.04468725733965
-65.0eL 3.0gnaps,359.1230428,359.1230428,359.5793428,0.4562999999999988,False,3.2727004000000193,3.729000400000018,42,6.217119847651364,359.1249,0.0018572000000176558,0.45444279999998116,92.04470742932305
-65.0eL 3.0gnaps,362.8520432,362.8520432,363.3083433,0.45630009999996446,False,3.272600300000022,3.7289003999999863,42,6.2067682317172,362.8539,0.0018567999999845597,0.4544432999999799,92.04468725736258
-65.0eL 3.0gnaps,366.5809436,366.5809436,367.0373437,0.4564000999999962,False,3.2726003999999875,3.7290004999999837,42,6.1596220678666675,366.5829,0.001956399999983205,0.454443700000013,92.02451971417261
-65.0eL 3.0gnaps,370.3099441,370.3099441,370.76634409999997,0.4563999999999737,False,3.2726003999999875,3.7290003999999612,42,6.091241962268348,370.31190000000004,0.0019559000000413107,0.4544440999999324,92.02453987730591
-65.0eL 3.0gnaps,374.03894449999996,374.03894449999996,374.4953446,0.45640010000005304,False,3.2726003999999875,3.7290005000000406,42,6.0507459793996645,374.0408,0.0018555000000333166,0.4545446000000197,92.02451971416114
-65.0eL 3.0gnaps,377.767945,377.767945,378.22434499999997,0.4563999999999737,False,3.2726004000000444,3.729000400000018,42,6.141183074685209,377.76980000000003,0.001855000000034579,0.45454499999993914,92.02453987730591
-65.0eL 3.0gnaps,381.4969454,381.4969454,381.9533455,0.4564000999999962,False,3.2726003999999875,3.7290004999999837,42,6.194392460084343,381.4988,0.0018546000000014828,0.4545454999999947,92.02451971417261
-65.0eL 3.0gnaps,385.2259459,385.2259459,385.68234590000003,0.45640000000003056,False,3.2726003999999875,3.729000400000018,42,6.216621520571056,385.2278,0.0018541000000027452,0.4545459000000278,92.02453987729446
-65.0eL 3.0gnaps,388.9549463,388.9549463,389.41134639999996,0.45640009999993936,False,3.272500300000047,3.7289003999999863,42,6.206283179591442,388.95680000000004,0.0018537000000264925,0.45454639999991286,92.02451971418407
-65.0eL 3.0gnaps,392.6838467,392.6838467,393.1403468,0.4565000999999711,False,3.2725004000000695,3.7290005000000406,42,6.163463870722757,392.68580000000003,0.0019533000000251377,0.45454679999994596,92.00436100671755
-65.0eL 3.0gnaps,396.41284720000004,396.41284720000004,396.8693472,0.4564999999999486,False,3.2725004000000126,3.7290003999999612,42,6.095974043652793,396.4148,0.0019527999999695567,0.45454719999997906,92.00438116101802
-65.0eL 3.0gnaps,400.1418476,400.1418476,400.5983477,0.4565000999999711,False,3.2725004000000126,3.7290004999999837,42,6.061402630365567,400.1437,0.001852400000018406,0.4546476999999527,92.00436100671755
-65.0eL 3.0gnaps,403.8708481,403.8708481,404.3272481,0.45640000000003056,False,3.2726003999999875,3.729000400000018,42,6.169268877771512,403.8727,0.0018519000000196684,0.4545481000000109,92.02453987729446
-65.0eL 3.0gnaps,407.5998485,407.5998485,408.0562486,0.4564000999999962,False,3.2726003999999875,3.7290004999999837,42,6.209635845103136,407.6017,0.0018514999999865722,0.45454860000000963,92.02451971417261
-65.0eL 3.0gnaps,411.328849,411.328849,411.785249,0.45640000000003056,False,3.2726003999999875,3.729000400000018,42,6.211379711501013,411.33070000000004,0.001851000000044678,0.4545489999999859,92.02453987729446
-65.0eL 3.0gnaps,415.0578494,415.0578494,415.51424949999995,0.45640009999993936,False,3.2725004000000695,3.728900500000009,42,6.1780582607716426,415.0597,0.0018506000000115819,0.4545494999999278,92.02451971418407
-65.0eL 3.0gnaps,418.7867499,418.7867499,419.2432499,0.45650000000000546,False,3.2725004000000126,3.729000400000018,42,6.1019362251433495,418.7887,0.0019500999999877422,0.4545499000000177,92.00438116100656
-65.0eL 3.0gnaps,422.51575030000004,422.51575030000004,422.9722504,0.4565000999999711,False,3.27250029999999,3.7290003999999612,42,6.073099577524184,422.5176,0.001849699999979748,0.45465039999999135,92.00436100671755
-65.0eL 3.0gnaps,426.2447507,426.2447507,426.70125079999997,0.4565000999999711,False,3.2725004000000126,3.7290004999999837,42,6.163518577927041,426.2466,0.0018493000000034954,0.4546507999999676,92.00436100671755
-65.0eL 3.0gnaps,429.9737512,429.9737512,430.4302512,0.45650000000000546,False,3.2725004000000126,3.729000400000018,42,6.210869442946702,429.97560000000004,0.0018488000000616012,0.45465119999994386,92.00438116100656
-65.0eL 3.0gnaps,433.7027516,433.7027516,434.1592517,0.45650010000002794,False,3.272400399999981,3.728900500000009,42,6.209257526367709,433.7046,0.001848400000028505,0.45465169999999944,92.00436100670609
-65.0eL 3.0gnaps,437.4316521,437.4316521,437.8882521,0.45659999999998035,False,3.2724004000000377,3.729000400000018,42,6.1665348072289845,437.4336,0.0019479000000046653,0.4546520999999757,91.9842312746426
-65.0eL 3.0gnaps,441.1606525,441.1606525,441.61725260000003,0.45660010000000284,False,3.272400399999981,3.7290004999999837,42,6.1014314302967785,441.1626,0.0019474999999715692,0.45465260000003127,91.98421112916913
-65.0eL 3.0gnaps,444.889653,444.889653,445.34625300000005,0.4566000000000372,False,3.272400399999981,3.729000400000018,42,6.064050592628393,444.8915,0.0018469999999979336,0.45475300000003926,91.98423127463114
-65.0eL 3.0gnaps,448.6186534,448.6186534,449.0751535,0.4565000999999711,False,3.272500399999956,3.729000499999927,42,6.150333394803432,448.62050000000005,0.001846600000021681,0.4546534999999494,92.00436100671755
-65.0eL 3.0gnaps,452.34765389999995,452.34765389999995,452.80415389999996,0.45650000000000546,False,3.2725004000000126,3.729000400000018,42,6.2007238835930965,452.34950000000003,0.0018461000000797867,0.45465389999992567,92.00438116100656
-65.0eL 3.0gnaps,456.0766543,456.0766543,456.5331543,0.45650000000000546,False,3.2725004000000126,3.729000400000018,42,6.215184537548858,456.0785,0.0018457000000466905,0.45465429999995877,92.00438116100656
-65.0eL 3.0gnaps,459.8056547,459.8056547,460.2621548,0.45650010000002794,False,3.272400399999981,3.728900500000009,42,6.189408962028046,459.8075,0.0018453000000135944,0.45465480000001435,92.00436100670609
-65.0eL 3.0gnaps,463.5345552,463.5345552,463.9911552,0.45659999999998035,False,3.2724004000000377,3.729000400000018,42,6.123720862670611,463.53650000000005,0.0019448000000465981,0.45465519999993376,91.9842312746426
-65.0eL 3.0gnaps,467.2635556,467.2635556,467.7201557,0.45660010000000284,False,3.272400399999981,3.7290004999999837,42,6.047224584992333,467.2654,0.0018443999999817606,0.4547557000000211,91.98421112916913
-65.0eL 3.0gnaps,470.9925561,470.9925561,471.44915610000004,0.4566000000000372,False,3.272400399999981,3.729000400000018,42,6.156665994654652,470.99440000000004,0.0018439000000398664,0.45475609999999733,91.98423127463114
-65.0eL 3.0gnaps,474.7215565,474.7215565,475.17815659999997,0.456600099999946,False,3.272400399999981,3.729000499999927,42,6.2006038880392875,474.7234,0.0018435000000067703,0.4547565999999392,91.98421112918058
-65.0eL 3.0gnaps,478.45055699999995,478.45055699999995,478.907157,0.4566000000000372,False,3.272400399999981,3.729000400000018,42,6.213363197829545,478.4524,0.001843000000064876,0.4547569999999723,91.98423127463114
-65.0eL 3.0gnaps,482.17955739999996,482.17955739999996,482.63615749999997,0.45660010000000284,False,3.2723002999999835,3.7289003999999863,42,6.181450865037055,482.1814,0.00184260000003178,0.45475749999997106,91.98421112916913
-65.0eL 3.0gnaps,485.90845779999995,485.90845779999995,486.3651579,0.4567001000000346,False,3.272300400000006,3.7290005000000406,42,6.1147060398535045,485.91040000000004,0.0019422000000872686,0.4547578999999473,91.96407007573859
